-0.0034383446706681554,2.135297755008965e-24
-0.0034383446706681554,2.135297755008965e-24
-0.0033954014738731765,2.1453224329506765e-24
-0.0033530953531509615,2.1553439618963464e-24
-0.0033530953531509615,2.1553439618963464e-24
-0.003270418996252015,2.1753409097286884e-24
-0.003270418996252015,2.1753409097286884e-24
-0.0032300566556491823,2.185297388902786e-24
-0.003190347232597516,2.1952129515220305e-24
-0.00314595893573521,1.1429938760650146e-08
-0.00309516555091372,4.638268701749708e-08
-0.0030373164779624686,1.1932669202957655e-07
-0.0030373164779624686,1.1932669202957655e-07
-0.0029720018314160386,2.431063623647764e-07
-0.002898665649120476,4.3489663201220534e-07
-0.002816463528761941,7.156416613625438e-07
-0.0027242371650089267,1.1099679379568495e-06
-0.0027242371650089267,1.1099679379568495e-06
-0.002620542522076134,1.6464639713670335e-06
-0.002503699565711101,2.358191038030922e-06
-0.002503699565711101,2.358191038030922e-06
-0.0023718476560883,3.2833111431074193e-06
-0.0020550872507998034,5.955837411486606e-06
-0.0020550872507998034,5.955837411486606e-06
-0.0018660090814265435,7.810896587347292e-06
-0.0018660090814265435,7.810896587347292e-06
-0.0018660090814265435,7.810896587347292e-06
-0.00165366046393968,1.0095750573317744e-05
-0.000856529196635707,2.0298049436776373e-05
-0.0005309804107230792,2.5113178248861077e-05
-0.0005309804107230792,2.5113178248861077e-05
-0.00017250319769641822,3.080630131199683e-05
-0.00017250319769641822,3.080630131199683e-05
0.00022054579840583564,3.749293889916806e-05
0.00022054579840583564,3.749293889916806e-05
0.0006496903680552175,4.529721022326235e-05
0.004051862292532254,0.00012357699247287097
0.004765602859797448,0.00014335674151645493
0.0055230162058821225,0.00016552769452941784
0.007170271041961941,0.00021780490990381342
0.007170271041961941,0.00021780490990381342
0.010997910005289253,0.00035967302381034483
0.010997910005289253,0.00035967302381034483
0.012065305481121459,0.00040410633964554
0.012065305481121459,0.00040410633964554
0.013176353496259337,0.0004525525631466493
0.015527675177679345,0.0005623615898409338
0.01676689014194971,0.0006241677695160033
0.018047651000019992,0.0006908730556825802
0.018047651000019992,0.0006908730556825802
0.020730963920340708,0.0008398822911155977
0.022131955613626613,0.0009226396296067899
0.023571382989180916,0.0010112027137353793
0.025048351929545715,0.0011058006631093301
0.025048351929545715,0.0011058006631093301
0.028111156871731675,0.0013140219916149012
0.02969503600936249,0.0014281078372401549
0.02969503600936249,0.0014281078372401549
0.031312485319078896,0.0015491337861419222
0.03296244781400741,0.0016773262999790245
0.03464386164667177,0.001812916385975605
0.03464386164667177,0.001812916385975605
0.036355652133694696,0.0019561365257523907
0.036355652133694696,0.0019561365257523907
0.03809672977359284,0.0021072191892701547
0.0416623218997846,0.002433898655098352
0.04348459806123779,0.002609956683072883
0.04533169014472149,0.002794799732744615
0.0472024650105604,0.0029886565241574294
0.049095788329760644,0.0031917551205093648
0.051010463834157485,0.0034042961359273174
0.05294534450526583,0.003626497822875112
0.05489930071865402,0.003858583123567913
0.05489930071865402,0.003858583123567913
0.05885995897315971,0.004353296183561729
0.062883463998909,0.004890166487707357
0.06491593814259868,0.005174905455137292
0.0669607604302385,0.005470788941034967
0.07108312953272908,0.006096805854633395
0.07108312953272908,0.006096805854633395
0.07315853571202931,0.00642733888693821
0.07942858179305438,0.00749109743323167
0.08152967647581082,0.007870296831816023
0.08152967647581082,0.007870296831816023
0.09418126879184635,0.010414943700287546
0.09628827238045873,0.010885328227786754
0.09628827238045873,0.010885328227786754
0.09839229294442393,0.01136928108289009
0.10049241469110973,0.011866916419736188
0.10467738244704054,0.012903659648766538
0.1067604833906119,0.01344296479676452
0.1088361539673412,0.013996285395496308
0.11090356792237559,0.014563671970643705
0.11090356792237559,0.014563671970643705
0.11296192993805984,0.01514518048977098
0.11296192993805984,0.01514518048977098
0.11501046602473748,0.01574086630078169
0.11704841957403572,0.016350780816600803
0.11907494948487153,0.016974877473264906
0.11907494948487153,0.016974877473264906
0.12108930532902525,0.01761316874498354
0.12309077421107163,0.018265679292842313
0.12507866488754402,0.018932430518244364
0.12507866488754402,0.018932430518244364
0.12705230104206727,0.019613434155866222
0.12901101987993593,0.020308689822968524
0.1309541729125567,0.021018184584384744
0.1309541729125567,0.021018184584384744
0.1328811273865094,0.021741893574331483
0.1328811273865094,0.021741893574331483
0.13479126808655204,0.022479780741063323
0.13668399885352103,0.023231799861373175
0.1385587442182781,0.023997895193595024
0.14041495042280222,0.024778002442653276
0.14225208646309806,0.02557204933691493
0.14225208646309806,0.02557204933691493
0.14406959993771615,0.0263799046723348
0.14406959993771615,0.0263799046723348
0.14586699572957346,0.02720146631992177
0.151133696024722,0.029747013553049814
0.151133696024722,0.029747013553049814
0.15284604982126682,0.030622087976433284
0.15453616846160637,0.03151022813847578
0.15620370727680272,0.032411289777301
0.1578483434076427,0.03332511790251645
0.1578483434076427,0.03332511790251645
0.15946977694571296,0.03425154759070726
0.15946977694571296,0.03425154759070726
0.16264213898382518,0.036141755149107
0.1641926001132367,0.03710518232044132
0.16571886528554838,0.03808042800157755
0.16722074925965227,0.03906727899697809
0.16869810747269515,0.040065537631817826
0.17157867940693491,0.04209529919411478
0.17298171895558115,0.04312636609013432
0.17571306108682164,0.045219759366579335
0.17704132927855204,0.046281614996156135
0.17834467354231956,0.047353248325751565
0.17962312864064178,0.04843440416844657
0.18210549764603554,0.05062404663361661
0.1844890759146287,0.0528482819712241
0.18564413578042097,0.053972685429820304
0.18677492102451548,0.05510490770532682
0.18788138523038658,0.05624428824247434
0.19766831490719797,0.06797744728830347
0.1985255821494391,0.0691777014610873
0.1985255821494391,0.0691777014610873
0.2085465530261863,0.08622542044222273
0.20971876107381227,0.08867306796600637
0.20971876107381227,0.08867306796600637
0.22045002515347153,0.11624708040235615
0.2208527019022828,0.11740674906420948
0.2208527019022828,0.11740674906420948
0.22205184195886182,0.12086074156958686
0.22205184195886182,0.12086074156958686
0.22244973779888397,0.12200354914175057
0.22244973779888397,0.12200354914175057
0.22244973779888397,0.12200354914175057
0.22978239326911415,0.14181886305915664
0.22978239326911415,0.14181886305915664
0.23021030111639185,0.14287818169871966
0.23021030111639185,0.14287818169871966
0.23510401670484782,0.15426694094395618
0.23602871872900896,0.1562888724934505
0.23602871872900896,0.1562888724934505
0.23649469532612577,0.1572946725847526
0.23649469532612577,0.1572946725847526
0.3147843269654509,0.312473910169794
0.319516359509777,0.3211437654197577
0.3277484901922052,0.3357647609385231
0.3281009299336445,0.3363772458668636
0.3284528364962519,0.3369877234547341
0.3364074121379011,0.350512716243433
0.3364074121379011,0.350512716243433
0.3367478521135116,0.3510805829562684
0.3370879203979351,0.3516470026042765
0.3377669862721479,0.3527756247340052
0.3408062416440295,0.3577893014338035
0.3477956507726504,0.3691210141491844
0.3513951287447865,0.3748708067078241
0.3539779682769078,0.3789674049283955
0.3552568888245274,0.380987371756896
0.3558932495722169,0.3819903675583695
0.3565275831009834,0.3829887765265887
0.3565275831009834,0.3829887765265887
0.3609115259748262,0.3898500805513956
0.3615298029437264,0.3908120687908082
0.3615298029437264,0.3908120687908082
0.3636773679228766,0.3941419080649345
0.3636773679228766,0.3941419080649345
0.3651952951481355,0.3964842407342283
0.3660993276991459,0.3978747133378884
0.3669982740730638,0.3992539537245743
0.3672968044710805,0.3997112311695946
0.3684853487914345,0.4015280840712193
0.3885092004279825,0.4314902346576542
0.3890327017253108,0.4322620039013296
0.3895544229281482,0.4330303598573436
0.3905921737187363,0.434556136432124
0.3921333021381654,0.4368149484285507
0.3923881631686782,0.437187594614758
0.3923881631686782,0.437187594614758
0.3926424338267182,0.4375591066520033
0.3928961092762532,0.4379294740815977
0.3928961092762532,0.4379294740815977
0.3931491836227959,0.4382986852901711
0.393401650091942,0.4386667277900386
0.3944052885282649,0.4401269572431358
0.3946546051439569,0.4404889717219696
0.3983158843571188,0.4457715331501533
0.3990311558892784,0.4467965349062546
0.3992683720408733,0.4471360107045587
0.399505004878578,0.4474744317972455
0.3997410681377917,0.4478118253183146
0.3997410681377917,0.4478118253183146
0.3999765741642916,0.4481482165611439
0.4002115336928157,0.4484836286369566
0.4006798491530749,0.4491515980683224
0.4009132204226492,0.4494841931314257
0.4009132204226492,0.4494841931314257
0.4011460763275607,0.4498158853668734
0.4023028369676742,0.451461405088505
0.4025327283827288,0.4517880444159692
0.402762148487681,0.452113905913907
0.402762148487681,0.452113905913907
0.4041292269612819,0.4540539238778703
0.4041292269612819,0.4540539238778703
0.4041292269612819,0.4540539238778703
0.4043555865493956,0.4543749486661109
0.4045815493219783,0.4546953784507201
0.4068201741076184,0.4578698739867593
0.4068201741076184,0.4578698739867593
0.4070420323382404,0.4581846415675755
0.407263541980333,0.4584989693471675
0.407263541980333,0.4584989693471675
0.4074847031637959,0.458812862018521
0.4077055154235275,0.4591263228773715
0.407925977941892,0.4594393541836172
0.4081460897540223,0.4597519574687757
0.4081460897540223,0.4597519574687757
0.40836584991899,0.4600641337943303
0.4085852576606947,0.4603758839669463
0.4088043124823785,0.4606872087165196
0.4090230142583902,0.4609981088425181
0.4092413633064276,0.4613085853334243
0.4094593604430678,0.461618639463408
0.409677007024653,0.4619282728694249
0.409677007024653,0.4619282728694249
0.409677007024653,0.4619282728694249
0.4098943049745192,0.4622374876107449
0.4098943049745192,0.4622374876107449
0.4101112568019875,0.4625462862165662
0.4103278656118638,0.4628546717214035
0.4103278656118638,0.4628546717214035
0.4105441351062673,0.4631626476904953
0.4107600695798956,0.463470218236697
0.4109756739096801,0.4637773880300962
0.4111909535396562,0.4640841623013956
0.4116205631931854,0.4646965479871794
0.4118349067508111,0.4650021726260896
0.4120489526232296,0.4653074281672976
0.4122626715252612,0.4656122651892981
0.4124760599159059,0.4659166733437252
0.4129018635893479,0.466524211037724
0.4129018635893479,0.466524211037724
0.4129018635893479,0.466524211037724
0.4133264038906099,0.4671300622251015
0.4133264038906099,0.4671300622251015
0.4135382068621327,0.4674323528002981
0.4135382068621327,0.4674323528002981
0.4137496980277523,0.4677342127916144
0.4137496980277523,0.4677342127916144
0.4141717345951346,0.4683366052912459
0.4141717345951346,0.4683366052912459
0.4143822721236262,0.468637115890342
0.4143822721236262,0.468637115890342
0.4145924827280099,0.4689371530521588
0.414802361112921,0.4692367038305561
0.414802361112921,0.4692367038305561
0.4150119018662527,0.4695357551261987
0.4152210996455523,0.4698342939658055
0.4152210996455523,0.4698342939658055
0.415429949335631,0.4701323077362254
0.4156384080356444,0.4704297276477748
0.4156384080356444,0.4704297276477748
0.4158464587543828,0.4707265241395162
